"Date","Symbol","Class Symbol","Root Symbol","Underlying Symbol","Strike Price","Expiry Date","Call/Put","Ins. Type","Bid Price","Ask Price","Bid Size","Ask Size","Last Price","Volume","Last Close Price","Net Change","Open Price","High Price","Low Price","Total Value","Nb. Trades","Settlement Price","Open Interest","Implied Volatility","Accrued Financing Value","Accrued Financing Date","CORRA Rate"
"2023-08-08","BAXQ23","BAX","BAX","BAX",0,"2023-08-14",0,1,94,95,1,1,0,0,0,0,0,0,0,0,0,94.775,0,0,0,"",0
"2023-08-08","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,94.48,94.49,85,316,94.48,10530,94.475,0.005,94.48,94.49,94.475,994074,1386,94.485,95998,0,0,"",0
"2023-08-08","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,94.475,94.485,389,130,94.48,17434,94.46,0.02,94.485,94.495,94.47,1645188,3359,94.48,121275,0,0,"",0
"2023-08-08","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,0,95.04,0,13,94.57,16089,94.545,0.025,94.57,94.61,94.555,1520464,2556,94.57,113746,0,0,"",0
"2023-08-08","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,94.45,94.755,5,20,94.745,13503,94.705,0.04,94.745,94.795,94.72,1277790,2977,94.74,104614,0,0,"",0
"2023-08-08","BAXU24","BAX","BAX","BAX",0,"2024-09-18",0,1,95.03,95.05,2,30,95.05,8475,95,0.05,95.06,95.12,95.03,805341,1634,95.04,91601,0,0,"",0
"2023-08-08","BAXZ24","BAX","BAX","BAX",0,"2024-12-18",0,1,95.32,95.34,24,1,95.33,9706,95.27,0.06,95.33,95.4,95.31,924585,1985,95.33,77698,0,0,"",0
"2023-08-08","BAXH25","BAX","BAX","BAX",0,"2025-03-19",0,1,95.55,95.62,50,22,95.56,2414,95.5,0.06,95.56,95.63,95.54,230527,441,95.57,28560,0,0,"",0
"2023-08-08","BAXM25","BAX","BAX","BAX",0,"2025-06-18",0,1,0,95.79,0,40,95.76,1699,95.7,0.06,95.75,95.83,95.74,162479,449,95.76,12325,0,0,"",0
"2023-08-08","BAXU25","BAX","BAX","BAX",0,"2025-09-17",0,1,0,0,0,0,95.98,81,95.87,0.11,95.92,96,95.92,7762,20,95.94,4879,0,0,"",0
"2023-08-08","BAXZ25","BAX","BAX","BAX",0,"2025-12-17",0,1,0,97.2,0,1,96.15,10,96.03,0.12,96.15,96.15,96.15,960,3,96.1,639,0,0,"",0
"2023-08-08","BAXH26","BAX","BAX","BAX",0,"2026-03-18",0,1,0,97.5,0,1,0,0,0,0,0,0,0,0,0,96.25,104,0,0,"",0
"2023-08-09","BAXQ23","BAX","BAX","BAX",0,"2023-08-14",0,1,94,95,1,1,0,0,0,0,0,0,0,0,0,94.755,0,0,0,"",0
"2023-08-09","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,94.46,94.47,60,115,0,9338,0,-0.015,94.485,94.485,94.465,0,629,94.465,93694,0,0,"",0
"2023-08-09","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,94.43,94.44,39,47,0,14006,0,-0.05,94.475,94.48,94.425,0,1692,94.435,113249,0,0,"",0
"2023-08-09","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,94.5,94.54,2,2,0,9184,0,-0.06,94.58,94.58,94.5,0,1594,94.51,112092,0,0,"",0
"2023-08-09","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,94.665,94.715,100,4,0,9154,0,-0.065,94.745,94.755,94.665,0,1741,94.675,100548,0,0,"",0
"2023-08-09","BAXU24","BAX","BAX","BAX",0,"2024-09-18",0,1,94.97,95.01,2,3,0,6337,0,-0.06,95.06,95.06,94.97,0,978,94.99,90589,0,0,"",0
"2023-08-09","BAXZ24","BAX","BAX","BAX",0,"2024-12-18",0,1,95.26,95.29,85,4,0,11619,0,-0.05,95.34,95.34,95.27,0,1502,95.28,75544,0,0,"",0
"2023-08-09","BAXH25","BAX","BAX","BAX",0,"2025-03-19",0,1,0,95.53,0,5,0,2214,0,-0.05,95.57,95.58,95.49,0,333,95.51,28741,0,0,"",0
"2023-08-09","BAXM25","BAX","BAX","BAX",0,"2025-06-18",0,1,95.67,95.72,3,5,0,1048,0,-0.06,95.72,95.74,95.68,0,215,95.69,11855,0,0,"",0
"2023-08-09","BAXU25","BAX","BAX","BAX",0,"2025-09-17",0,1,0,95.93,0,1,0,34,0,-0.04,95.91,95.91,95.9,0,8,95.86,4862,0,0,"",0
"2023-08-09","BAXZ25","BAX","BAX","BAX",0,"2025-12-17",0,1,0,97.2,0,1,0,0,0,0,0,0,0,0,0,96.02,639,0,0,"",0
"2023-08-09","BAXH26","BAX","BAX","BAX",0,"2026-03-18",0,1,0,97.5,0,1,0,0,0,0,0,0,0,0,0,96.17,104,0,0,"",0
"2023-08-10","BAXQ23","BAX","BAX","BAX",0,"2023-08-14",0,1,94,95,1,1,0,0,0,0,0,0,0,0,0,94.77,0,0,0,"",0
"2023-08-10","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,94.475,94.48,69,82,0,5203,0,0.01,94.46,94.49,94.46,0,507,94.48,95884,0,0,"",0
"2023-08-10","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,94.42,94.45,40,4,0,10903,0,-0.005,94.415,94.48,94.415,0,2570,94.44,112806,0,0,"",0
"2023-08-10","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,94.47,94.505,100,149,0,10895,0,-0.035,94.5,94.58,94.47,0,2229,94.495,116393,0,0,"",0
"2023-08-10","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,94.61,94.635,4,30,0,10995,0,-0.05,94.645,94.76,94.62,0,2420,94.65,99741,0,0,"",0
"2023-08-10","BAXU24","BAX","BAX","BAX",0,"2024-09-18",0,1,94.93,94.95,10,1,0,5639,0,-0.06,94.96,95.07,94.93,0,1251,94.96,92000,0,0,"",0
"2023-08-10","BAXZ24","BAX","BAX","BAX",0,"2024-12-18",0,1,95.21,95.23,10,1,0,6959,0,-0.06,95.25,95.36,95.21,0,1409,95.24,76677,0,0,"",0
"2023-08-10","BAXH25","BAX","BAX","BAX",0,"2025-03-19",0,1,95.43,95.46,10,1,0,1511,0,-0.08,95.5,95.59,95.43,0,334,95.46,28967,0,0,"",0
"2023-08-10","BAXM25","BAX","BAX","BAX",0,"2025-06-18",0,1,0,95.63,0,8,0,1017,0,-0.05,95.71,95.78,95.62,0,308,95.64,11855,0,0,"",0
"2023-08-10","BAXU25","BAX","BAX","BAX",0,"2025-09-17",0,1,0,0,0,0,0,82,0,-0.04,95.94,95.94,95.8,0,28,95.81,4868,0,0,"",0
"2023-08-10","BAXZ25","BAX","BAX","BAX",0,"2025-12-17",0,1,0,97.2,0,1,0,0,0,0,0,0,0,0,0,95.97,639,0,0,"",0
"2023-08-10","BAXH26","BAX","BAX","BAX",0,"2026-03-18",0,1,0,97.5,0,1,0,0,0,0,0,0,0,0,0,96.12,104,0,0,"",0
"2023-08-11","BAXQ23","BAX","BAX","BAX",0,"2023-08-14",0,1,94,95,1,1,0,0,0,0,0,0,0,0,0,94.75,0,0,0,"",0
"2023-08-11","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,94.465,94.47,428,1,0,4308,0,-0.015,94.475,94.48,94.46,0,432,94.46,94661,0,0,"",0
"2023-08-11","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,94.385,94.415,20,10,0,6099,0,-0.03,94.43,94.45,94.395,0,1791,94.405,113529,0,0,"",0
"2023-08-11","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,94.43,94.6,25,130,0,8556,0,-0.035,94.47,94.51,94.44,0,1959,94.45,115495,0,0,"",0
"2023-08-11","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,94.55,94.605,24,70,0,9460,0,-0.05,94.625,94.675,94.575,0,2527,94.585,99541,0,0,"",0
"2023-08-11","BAXU24","BAX","BAX","BAX",0,"2024-09-18",0,1,94.89,94.98,56,10,0,4305,0,-0.07,94.93,94.98,94.87,0,1092,94.88,92421,0,0,"",0
"2023-08-11","BAXZ24","BAX","BAX","BAX",0,"2024-12-18",0,1,95.1,95.19,240,104,0,6627,0,-0.06,95.21,95.26,95.14,0,1140,95.16,76654,0,0,"",0
"2023-08-11","BAXH25","BAX","BAX","BAX",0,"2025-03-19",0,1,0,0,0,0,0,1404,0,-0.08,95.44,95.47,95.35,0,282,95.37,28695,0,0,"",0
"2023-08-11","BAXM25","BAX","BAX","BAX",0,"2025-06-18",0,1,0,0,0,0,0,1024,0,-0.09,95.61,95.65,95.53,0,226,95.54,11887,0,0,"",0
"2023-08-11","BAXU25","BAX","BAX","BAX",0,"2025-09-17",0,1,0,0,0,0,0,73,0,-0.09,95.72,95.72,95.72,0,11,95.7,4882,0,0,"",0
"2023-08-11","BAXZ25","BAX","BAX","BAX",0,"2025-12-17",0,1,0,97.2,0,1,0,18,0,0,0,0,0,0,2,95.85,639,0,0,"",0
"2023-08-11","BAXH26","BAX","BAX","BAX",0,"2026-03-18",0,1,0,97.5,0,1,0,4,0,0,0,0,0,0,1,95.99,104,0,0,"",0
"2023-08-14","BAXQ23","BAX","BAX","BAX",0,"2023-08-14",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94.512,0,0,0,"",0
"2023-08-14","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,94.455,94.46,20,286,94.455,6955,94.46,-0.005,94.455,94.475,94.455,656657,551,94.46,95279,0,0,"",0
"2023-08-14","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,94.38,94.4,100,55,94.385,7514,94.405,-0.02,94.41,94.42,94.37,708530,1425,94.385,112744,0,0,"",0
"2023-08-14","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,94.39,94.43,15,5,94.41,8966,94.45,-0.04,94.43,94.475,94.395,845714,1747,94.41,111916,0,0,"",0
"2023-08-14","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,94.45,94.525,5,22,94.52,10198,94.585,-0.065,94.575,94.615,94.51,963129,2516,94.525,98814,0,0,"",0
"2023-08-14","BAXU24","BAX","BAX","BAX",0,"2024-09-18",0,1,94.79,94.86,41,2,94.8,5446,94.88,-0.08,94.89,94.91,94.8,515843,1094,94.81,92692,0,0,"",0
"2023-08-14","BAXZ24","BAX","BAX","BAX",0,"2024-12-18",0,1,95.08,95.11,29,153,95.08,4865,95.16,-0.08,95.17,95.19,95.08,462450,931,95.09,77203,0,0,"",0
"2023-08-14","BAXH25","BAX","BAX","BAX",0,"2025-03-19",0,1,0,0,0,0,95.3,1026,95.37,-0.07,95.38,95.4,95.29,97644,318,95.3,28846,0,0,"",0
"2023-08-14","BAXM25","BAX","BAX","BAX",0,"2025-06-18",0,1,95.45,0,5,0,95.48,842,95.54,-0.06,95.54,95.57,95.45,80249,255,95.47,11980,0,0,"",0
"2023-08-14","BAXU25","BAX","BAX","BAX",0,"2025-09-17",0,1,95.62,0,1,0,95.63,121,95.7,-0.07,95.74,95.74,95.62,11555,30,95.63,4889,0,0,"",0
"2023-08-14","BAXZ25","BAX","BAX","BAX",0,"2025-12-17",0,1,0,97.2,0,1,0,41,0,0,0,0,0,3924,8,95.78,639,0,0,"",0
"2023-08-14","BAXH26","BAX","BAX","BAX",0,"2026-03-18",0,1,0,97.5,0,1,0,4,0,0,0,0,0,383,1,95.92,104,0,0,"",0
"2023-08-15","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,94.42,94.425,1,215,0,15337,0,-0.035,94.46,94.47,94.39,0,1772,94.42,95450,0,0,"",0
"2023-08-15","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,94.29,94.34,10,12,0,18521,0,-0.06,94.39,94.395,94.29,0,3350,94.315,113934,0,0,"",0
"2023-08-15","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,0,94.36,0,20,0,18747,0,-0.065,94.405,94.415,94.29,0,3529,94.335,111934,0,0,"",0
"2023-08-15","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,0,94.465,0,8,0,15454,0,-0.08,94.505,94.525,94.385,0,3455,94.445,99145,0,0,"",0
"2023-08-15","BAXU24","BAX","BAX","BAX",0,"2024-09-18",0,1,94.74,94.75,2,1,0,10930,0,-0.06,94.79,94.82,94.67,0,2060,94.73,94635,0,0,"",0
"2023-08-15","BAXZ24","BAX","BAX","BAX",0,"2024-12-18",0,1,95,95.03,1,30,0,11072,0,-0.07,95.07,95.08,94.93,0,1784,95,77440,0,0,"",0
"2023-08-15","BAXH25","BAX","BAX","BAX",0,"2025-03-19",0,1,0,95.26,0,1,0,2114,0,-0.07,95.27,95.28,95.14,0,413,95.22,28910,0,0,"",0
"2023-08-15","BAXM25","BAX","BAX","BAX",0,"2025-06-18",0,1,95.32,0,3,0,0,1353,0,-0.08,95.44,95.45,95.33,0,465,95.39,11989,0,0,"",0
"2023-08-15","BAXU25","BAX","BAX","BAX",0,"2025-09-17",0,1,95.55,0,2,0,0,131,0,-0.06,95.59,95.59,95.56,0,11,95.55,4896,0,0,"",0
"2023-08-15","BAXZ25","BAX","BAX","BAX",0,"2025-12-17",0,1,95.71,97.2,6,1,0,85,0,-0.07,95.71,95.71,95.71,0,11,95.71,639,0,0,"",0
"2023-08-15","BAXH26","BAX","BAX","BAX",0,"2026-03-18",0,1,0,97.5,0,1,0,5,0,-0.05,95.87,95.87,95.87,0,2,95.85,104,0,0,"",0
"2023-08-16","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,94.42,94.43,95,116,94.42,8512,94.42,0,94.45,94.45,94.415,803341,821,94.425,97521,0,0,"",0
"2023-08-16","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,94.3,94.31,5,86,94.305,10796,94.315,-0.01,94.35,94.35,94.3,1017299,1783,94.31,117030,0,0,"",0
"2023-08-16","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,94.29,94.32,55,81,94.32,9257,94.335,-0.015,94.34,94.375,94.31,872221,2403,94.325,113726,0,0,"",0
"2023-08-16","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,0,94.43,0,10,94.43,7387,94.445,-0.015,94.48,94.495,94.415,696653,1871,94.43,97519,0,0,"",0
"2023-08-16","BAXU24","BAX","BAX","BAX",0,"2024-09-18",0,1,94.65,94.73,51,3,94.72,5804,94.73,-0.01,94.77,94.78,94.7,549179,1126,94.72,94968,0,0,"",0
"2023-08-16","BAXZ24","BAX","BAX","BAX",0,"2024-12-18",0,1,94.97,95.01,20,15,94.98,7633,95,-0.02,95.01,95.06,94.98,724955,947,95,76566,0,0,"",0
"2023-08-16","BAXH25","BAX","BAX","BAX",0,"2025-03-19",0,1,0,95.23,0,1,95.21,1137,95.22,-0.01,95.25,95.27,95.2,108153,285,95.22,28778,0,0,"",0
"2023-08-16","BAXM25","BAX","BAX","BAX",0,"2025-06-18",0,1,0,95.41,0,2,95.4,1279,95.39,0.01,95.44,95.46,95.39,121848,378,95.4,11940,0,0,"",0
"2023-08-16","BAXU25","BAX","BAX","BAX",0,"2025-09-17",0,1,0,0,0,0,95.6,14,95.55,0.05,95.6,95.6,95.6,1335,6,95.57,4892,0,0,"",0
"2023-08-16","BAXZ25","BAX","BAX","BAX",0,"2025-12-17",0,1,0,97.2,0,1,0,36,0,0,0,0,0,3432,20,95.73,639,0,0,"",0
"2023-08-16","BAXH26","BAX","BAX","BAX",0,"2026-03-18",0,1,0,97.5,0,1,0,23,0,0,0,0,0,2193,15,95.87,105,0,0,"",0
"2023-08-17","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,94.425,94.43,2,324,94.425,4937,94.425,0,94.42,94.43,94.415,465787,702,94.425,95282,0,0,"",0
"2023-08-17","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,94.31,94.33,100,75,94.315,6224,94.31,0.005,94.305,94.32,94.295,586284,1470,94.305,118684,0,0,"",0
"2023-08-17","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,94.33,94.365,500,4,94.335,6422,94.325,0.01,94.295,94.34,94.295,604967,1589,94.32,113377,0,0,"",0
"2023-08-17","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,94.45,94.455,11,83,94.45,9320,94.43,0.02,94.4,94.46,94.395,878910,2297,94.43,97418,0,0,"",0
"2023-08-17","BAXU24","BAX","BAX","BAX",0,"2024-09-18",0,1,94.71,94.75,3,103,94.74,6564,94.72,0.02,94.68,94.75,94.68,621084,1222,94.72,95837,0,0,"",0
"2023-08-17","BAXZ24","BAX","BAX","BAX",0,"2024-12-18",0,1,95.01,95.02,5,2,95.02,6230,95,0.02,94.95,95.04,94.95,591307,950,95,76420,0,0,"",0
"2023-08-17","BAXH25","BAX","BAX","BAX",0,"2025-03-19",0,1,0,95.24,0,25,95.22,5685,95.22,0,95.18,95.25,95.18,540880,927,95.2,28810,0,0,"",0
"2023-08-17","BAXM25","BAX","BAX","BAX",0,"2025-06-18",0,1,0,0,0,0,95.41,1630,95.4,0.01,95.37,95.43,95.37,155248,528,95.38,12076,0,0,"",0
"2023-08-17","BAXU25","BAX","BAX","BAX",0,"2025-09-17",0,1,95.55,95.58,15,1,95.58,188,95.57,0.01,95.57,95.59,95.55,17936,51,95.55,4900,0,0,"",0
"2023-08-17","BAXZ25","BAX","BAX","BAX",0,"2025-12-17",0,1,0,95.76,0,2,95.71,35,95.73,-0.02,95.74,95.76,95.71,3345,9,95.71,639,0,0,"",0
"2023-08-17","BAXH26","BAX","BAX","BAX",0,"2026-03-18",0,1,0,97.5,0,1,95.91,4,95.87,0.04,95.9,95.92,95.9,380,4,95.85,105,0,0,"",0
"2023-08-18","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,94.425,94.435,35,207,0,4014,0,0.01,94.43,94.435,94.425,0,453,94.425,95404,0,0,"",0
"2023-08-18","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,94.325,94.35,18,75,0,6983,0,0.025,94.32,94.335,94.31,0,1551,94.32,117875,0,0,"",0
"2023-08-18","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,94.345,94.4,34,1,0,7074,0,0.025,94.345,94.36,94.325,0,1822,94.34,113677,0,0,"",0
"2023-08-18","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,94.4,94.465,20,125,0,8612,0,0.03,94.47,94.48,94.435,0,2540,94.455,99042,0,0,"",0
"2023-08-18","BAXU24","BAX","BAX","BAX",0,"2024-09-18",0,1,94.74,94.77,10,1,0,7052,0,0.03,94.77,94.78,94.74,0,1217,94.76,96634,0,0,"",0
"2023-08-18","BAXZ24","BAX","BAX","BAX",0,"2024-12-18",0,1,95,95.03,5,74,0,4359,0,0.03,95.04,95.06,95.02,0,911,95.04,77286,0,0,"",0
"2023-08-18","BAXH25","BAX","BAX","BAX",0,"2025-03-19",0,1,0,0,0,0,0,820,0,0.04,95.25,95.28,95.23,0,210,95.25,31666,0,0,"",0
"2023-08-18","BAXM25","BAX","BAX","BAX",0,"2025-06-18",0,1,0,0,0,0,0,520,0,0.05,95.43,95.46,95.42,0,223,95.43,11845,0,0,"",0
"2023-08-18","BAXU25","BAX","BAX","BAX",0,"2025-09-17",0,1,0,0,0,0,0,4,0,0.08,95.63,95.63,95.63,0,2,95.6,4932,0,0,"",0
"2023-08-18","BAXZ25","BAX","BAX","BAX",0,"2025-12-17",0,1,0,95.82,0,2,0,3,0,0,0,0,0,0,1,95.76,643,0,0,"",0
"2023-08-18","BAXH26","BAX","BAX","BAX",0,"2026-03-18",0,1,0,97.5,0,1,0,0,0,0,0,0,0,0,0,95.9,105,0,0,"",0
"2023-08-21","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,94.42,94.425,39,259,0,5665,0,-0.005,94.435,94.435,94.41,0,625,94.425,95141,0,0,"",0
"2023-08-21","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,94.29,94.305,20,33,0,5738,0,-0.02,94.325,94.33,94.29,0,1361,94.3,119235,0,0,"",0
"2023-08-21","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,0,94.31,0,20,0,5468,0,-0.035,94.325,94.345,94.295,0,1090,94.31,114327,0,0,"",0
"2023-08-21","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,94.4,94.71,2,40,0,4529,0,-0.05,94.42,94.455,94.4,0,1341,94.42,97523,0,0,"",0
"2023-08-21","BAXU24","BAX","BAX","BAX",0,"2024-09-18",0,1,94.68,94.71,1,230,0,2815,0,-0.07,94.72,94.74,94.69,0,705,94.71,95034,0,0,"",0
"2023-08-21","BAXZ24","BAX","BAX","BAX",0,"2024-12-18",0,1,94.95,94.98,2,10,0,3307,0,-0.08,95,95.01,94.95,0,690,94.98,78380,0,0,"",0
"2023-08-21","BAXH25","BAX","BAX","BAX",0,"2025-03-19",0,1,0,95.19,0,20,0,1282,0,-0.08,95.23,95.23,95.16,0,294,95.19,27919,0,0,"",0
"2023-08-21","BAXM25","BAX","BAX","BAX",0,"2025-06-18",0,1,95.33,0,1,0,0,541,0,-0.09,95.41,95.41,95.34,0,192,95.37,11835,0,0,"",0
"2023-08-21","BAXU25","BAX","BAX","BAX",0,"2025-09-17",0,1,0,0,0,0,0,129,0,-0.08,95.57,95.57,95.51,0,20,95.54,4932,0,0,"",0
"2023-08-21","BAXZ25","BAX","BAX","BAX",0,"2025-12-17",0,1,0,97.2,0,1,0,0,0,0,0,0,0,0,0,95.7,643,0,0,"",0
"2023-08-21","BAXH26","BAX","BAX","BAX",0,"2026-03-18",0,1,0,97.5,0,1,0,0,0,0,0,0,0,0,0,95.84,105,0,0,"",0
"2023-08-22","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,94.42,94.425,14,340,0,6771,0,0,94.42,94.43,94.41,0,591,94.42,96886,0,0,"",0
"2023-08-22","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,94.275,94.305,50,25,0,12983,0,-0.015,94.3,94.315,94.27,0,1571,94.28,118913,0,0,"",0
"2023-08-22","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,94.275,94.295,50,50,0,12384,0,-0.03,94.305,94.325,94.27,0,1793,94.28,114741,0,0,"",0
"2023-08-22","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,94.365,94.38,15,200,0,7177,0,-0.04,94.4,94.425,94.36,0,1856,94.37,97875,0,0,"",0
"2023-08-22","BAXU24","BAX","BAX","BAX",0,"2024-09-18",0,1,94.64,94.66,31,16,0,4852,0,-0.05,94.69,94.71,94.65,0,939,94.65,94774,0,0,"",0
"2023-08-22","BAXZ24","BAX","BAX","BAX",0,"2024-12-18",0,1,94.9,94.93,8,133,0,4370,0,-0.06,94.96,94.98,94.91,0,558,94.91,77230,0,0,"",0
"2023-08-22","BAXH25","BAX","BAX","BAX",0,"2025-03-19",0,1,95.08,95.13,15,30,0,998,0,-0.06,95.16,95.19,95.13,0,220,95.12,28147,0,0,"",0
"2023-08-22","BAXM25","BAX","BAX","BAX",0,"2025-06-18",0,1,95.28,0,1,0,0,655,0,-0.05,95.35,95.37,95.31,0,246,95.31,12039,0,0,"",0
"2023-08-22","BAXU25","BAX","BAX","BAX",0,"2025-09-17",0,1,95.48,95.5,10,25,0,82,0,-0.05,95.49,95.51,95.49,0,17,95.48,4983,0,0,"",0
"2023-08-22","BAXZ25","BAX","BAX","BAX",0,"2025-12-17",0,1,0,97.2,0,1,0,50,0,-0.03,95.67,95.67,95.67,0,2,95.64,643,0,0,"",0
"2023-08-22","BAXH26","BAX","BAX","BAX",0,"2026-03-18",0,1,0,97.5,0,1,0,0,0,0,0,0,0,0,0,95.78,105,0,0,"",0
"2023-08-23","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,94.47,94.475,141,10,0,13407,0,0.055,94.425,94.48,94.425,0,1158,94.475,97305,0,0,"",0
"2023-08-23","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,94.335,94.37,20,250,0,16267,0,0.08,94.29,94.38,94.29,0,2938,94.365,120048,0,0,"",0
"2023-08-23","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,94.345,94.405,8,30,0,10840,0,0.115,94.29,94.41,94.29,0,2321,94.4,115903,0,0,"",0
"2023-08-23","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,94.49,94.505,10,120,0,12060,0,0.135,94.385,94.53,94.385,0,3263,94.515,98324,0,0,"",0
"2023-08-23","BAXU24","BAX","BAX","BAX",0,"2024-09-18",0,1,94.78,94.81,1,127,0,8800,0,0.15,94.67,94.82,94.66,0,1800,94.8,93523,0,0,"",0
"2023-08-23","BAXZ24","BAX","BAX","BAX",0,"2024-12-18",0,1,95.05,95.06,10,40,0,6575,0,0.15,94.93,95.09,94.93,0,1460,95.06,77437,0,0,"",0
"2023-08-23","BAXH25","BAX","BAX","BAX",0,"2025-03-19",0,1,95.23,95.27,5,30,0,1035,0,0.15,95.16,95.29,95.15,0,296,95.27,28234,0,0,"",0
"2023-08-23","BAXM25","BAX","BAX","BAX",0,"2025-06-18",0,1,0,95.46,0,30,0,821,0,0.13,95.37,95.48,95.35,0,328,95.45,12068,0,0,"",0
"2023-08-23","BAXU25","BAX","BAX","BAX",0,"2025-09-17",0,1,0,0,0,0,0,9,0,0.13,95.59,95.61,95.59,0,5,95.62,5047,0,0,"",0
"2023-08-23","BAXZ25","BAX","BAX","BAX",0,"2025-12-17",0,1,0,97.2,0,1,0,11,0,0.11,95.73,95.75,95.73,0,5,95.78,643,0,0,"",0
"2023-08-23","BAXH26","BAX","BAX","BAX",0,"2026-03-18",0,1,0,97.5,0,1,0,2,0,0.1,95.88,95.88,95.88,0,1,95.92,105,0,0,"",0
"2023-08-24","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,94.46,94.465,168,125,0,8992,0,-0.015,94.475,94.475,94.46,0,582,94.465,98873,0,0,"",0
"2023-08-24","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,94.345,94.36,23,30,0,6892,0,-0.015,94.36,94.37,94.335,0,1298,94.355,121042,0,0,"",0
"2023-08-24","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,94.345,94.375,8,111,0,8170,0,-0.04,94.395,94.405,94.36,0,1615,94.37,116603,0,0,"",0
"2023-08-24","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,0,96.06,0,2,0,8597,0,-0.055,94.505,94.525,94.46,0,2364,94.47,100271,0,0,"",0
"2023-08-24","BAXU24","BAX","BAX","BAX",0,"2024-09-18",0,1,94.69,94.76,4,2,0,7030,0,-0.05,94.79,94.82,94.74,0,1330,94.75,94261,0,0,"",0
"2023-08-24","BAXZ24","BAX","BAX","BAX",0,"2024-12-18",0,1,94.99,95,33,65,0,8297,0,-0.07,95.05,95.08,94.99,0,1449,95,78234,0,0,"",0
"2023-08-24","BAXH25","BAX","BAX","BAX",0,"2025-03-19",0,1,0,95.27,0,10,0,2476,0,-0.07,95.26,95.28,95.19,0,460,95.2,28022,0,0,"",0
"2023-08-24","BAXM25","BAX","BAX","BAX",0,"2025-06-18",0,1,0,95.39,0,11,0,1281,0,-0.08,95.44,95.45,95.36,0,431,95.38,12094,0,0,"",0
"2023-08-24","BAXU25","BAX","BAX","BAX",0,"2025-09-17",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.55,5049,0,0,"",0
"2023-08-24","BAXZ25","BAX","BAX","BAX",0,"2025-12-17",0,1,0,97.2,0,1,0,0,0,0,0,0,0,0,0,95.71,643,0,0,"",0
"2023-08-24","BAXH26","BAX","BAX","BAX",0,"2026-03-18",0,1,0,97.5,0,1,0,0,0,0,0,0,0,0,0,95.85,105,0,0,"",0
